LAMMPS data file via write_data, version 23 Jun 2022, timestep = 300000

1146 atoms
2 atom types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 1 1
2 0.5 3

Atoms # atomic

81 1.4660306036052038 -1.5822720770917431 0.055405301772804116
1042 0.12678966558073587 -0.1804130056210737 -0.6044240961170491
463 0.07791896571267184 -0.9539598769803168 -1.0533108690332673
126 0.020755862252323766 0.17127914144583656 -0.6345355506216338
970 0.12781800422211026 0.21703234330575852 -0.13843297586760098
565 -1.28474785687084 0.036539151060407726 -0.7149602287925647
836 0.3008682086521234 1.8600749870501085 -0.7294499324236468
216 -1.2401211229873446 -0.5691814183445444 -0.7181686044544839
990 -0.8375326378046373 0.1669555736190355 0.9233660993324551
654 1.7560559344045306 0.4402013109200692 -0.9742871828257864
117 -0.027243752095356705 -0.045631955809121494 0.32557482555044265
1135 -0.014631354786649092 0.832979467691764 -0.4389785451648536
993 -0.01703887606553431 0.8524005503485956 1.8886948753891175
193 -0.20074062545790283 -0.08998229116425917 0.5263913971319166
325 -1.8604696068558422 0.2711459271517611 -2.058339893191611
795 0.30817875440627696 -0.7225312450619508 1.708997135406121
572 -0.8793207639206689 0.7057336983870535 0.04481575509118649
474 1.8072126304356775 -0.8894274515862967 -0.26703442199952077
220 -0.14846204182980147 1.6206379646826714 0.22934106171957247
4 0.9965580162951861 -0.3590243135438691 0.15161186485661254
645 -0.4541598911721706 1.560676106861814 0.09093711640276758
510 -0.26737179680750445 0.4397506953770332 1.1899197586574353
258 -0.9144582794779675 2.0492766808010763 0.41463472416331
1005 -0.16200573792852968 -2.0731502094734946 -0.3693838605572983
985 -0.8910954126668813 0.07164929704187847 0.10163521200845257
739 1.5178930849792587 0.11120506047025935 -0.018174257939471722
489 0.41386937002726876 -0.6558857320972519 1.0625027229787032
417 -1.7289415378331847 1.987942351825709 -1.797201528639855
913 0.6729190866281959 0.9016475618415147 0.9998546107263546
382 1.4803534886209817 -0.6276519972158973 -0.14661801325176915
451 0.24141416489387474 0.018146898933735778 1.1850230886982092
1057 -0.20038873672607216 -0.5311328618304305 0.2570475719529434
371 1.455658391945419 0.37311471505996396 -0.588445903812131
42 0.8988472789078039 0.4528725123103213 1.6471946446430963
579 -0.33982504339425657 1.397574672809263 0.2318394928169484
173 -1.0370275372961903 -0.9623308771466174 0.9926029136837364
31 -0.8867230546550535 0.6103136534071242 -0.3909148994599862
826 -0.8233137559482917 -0.818985516865767 0.8206895722883902
310 -0.4844083364824526 -1.3589507606040943 -1.316340589752761
393 -0.4209835719323973 -0.7390169253562169 0.7145003517463785
17 -0.7195112747361115 0.841775926183385 -0.5023177290187282
712 -0.4477049665367962 1.388691731807286 0.028938017581934955
608 2.2722313164314203 -2.14388318389232 -0.9551131952419485
694 -0.015291730779911993 1.9692067242866802 -0.057475666354075416
997 1.5493971458752407 -0.5517879749968826 -0.1435593700578129
530 -0.3718682255868079 -0.4967614000367362 0.1492039129275603
931 0.07041941920402435 0.5013054546494988 -0.4428121184886334
1032 -0.9295031246938374 0.4054389243203027 -0.9319693018377152
878 0.21190187769798197 -0.9160637687123971 0.18341414995469063
1059 0.17447489956471146 0.8200099268407753 0.40694024090721564
254 0.5905076905296119 0.4345452775770673 1.3467641488716426
441 -0.10034814135007963 1.1511029931962555 1.8713965114517785
790 0.784657087583418 -1.3269014573890803 1.2107279605624708
821 -1.4251003942991893 2.2463952588244473 -0.023427471821089646
444 -1.6222483795510625 0.5228228285063035 0.6559887000516424
533 -1.385679687808509 0.664820040577647 0.8776964296304949
670 0.3627189519923037 -0.7654786932959583 -1.1016325355281766
462 -1.014765193114459 -0.9278715781921254 0.545886055361406
46 -0.9489386093316181 1.8043742635530535 1.0024078758259538
82 0.26446079864712957 1.261785330589265 -0.2630198256022638
902 -0.9118295834273681 0.8558038965655377 0.4650468294463834
167 -0.5532355265827608 0.6291819505895647 -1.8791300861340747
768 -1.0416781621407298 1.4999209578512442 -0.6100919309856729
434 0.20682555845101278 0.20264238792609246 -0.9575186985009843
914 2.0555599407788767 0.9151246949648573 1.0783870973067469
397 -0.14383180206325938 0.38705178029651977 1.7855179232690601
181 0.10866929602693279 -0.11092183311588723 -0.41678336125334586
183 -0.05553182438724598 -0.24638611937220817 -1.1665036558132456
1050 -0.22395172730926313 -1.3988150942129107 0.9440330478358143
944 0.7854054539125962 -0.6865298198355287 -0.04723511363600807
273 0.48062354772123483 -1.718211750218435 -0.4067775997767296
210 -0.14754559073580825 0.6977275948888875 1.9415587764672664
20 -1.7430109977299253 -1.2561157196696542 0.08454497504491343
894 1.2043789366647102 -0.8462385849943945 0.41221060567252277
459 0.5115558100276542 1.6085608746338573 0.13668683529804998
587 -0.35104416749489387 0.2979212673563688 -1.001843252764318
327 1.4709471937264649 -0.12014476042582235 -0.16475334419747398
148 -1.9240098650474313 0.38755997150286614 0.7188505257441
612 -0.725872985984695 0.4945640937813919 -0.9141954553054793
581 0.23904125579192073 1.094763500060676 0.410069988498058
948 -0.3738508051709498 -0.3871566373009153 -0.15399834916160302
274 1.768226903884726 0.8234065773072777 0.6372328856442699
110 0.3891817874936029 -0.6472787865494212 0.26598852936138045
232 -0.8594448794259993 -0.45514621287549095 -1.1431084727110317
492 -0.37522309292643374 0.4784102420401368 0.4148658940649017
882 -1.0004871131302135 -0.6751349373398325 1.0981046924095326
318 0.35918460523918794 -1.2555123398702106 -0.26519216458013806
544 0.24996131516569844 -0.340829410363423 -0.10259905675066319
577 0.029036102896982996 -1.0125841535832545 -0.18254619403410144
229 -0.36167210051213006 0.290031640556661 0.24433822536865768
999 0.566676562606784 -1.0181036754802448 0.21280832671603278
53 0.44680279274958307 0.2590058545195281 0.11875780809429494
604 -0.1803055266133856 0.04746639300187466 -0.06058158130612934
104 0.2919773101044925 -0.5946398926851831 -0.16184393460874252
170 0.35349346551137995 -0.2240703481812203 1.5663438020920544
1100 1.4433989346970704 0.8941116213056456 -0.5726390386731195
856 -1.0044184200488153 -0.27029681561310615 0.1727806958909133
673 -0.6355289308134946 -0.5728611721656567 1.2539890228932151
288 -0.18556700343312837 1.9701106663220773 -1.1601307148325681
504 0.35385801080306556 -0.6337713649556399 -0.3200046741453568
781 -0.0898514062365953 0.796473394615642 0.38880789492708556
89 2.305299425876084 1.054098325260248 0.5838202614039492
674 0.8732233074467395 0.2419438500078375 1.6805413585700515
15 0.3264362917835584 -2.817431249135219 1.1713139519939701
458 0.04564363299946514 -0.31973142018287615 -0.24920134972131014
771 0.39552769221412065 -1.381207629572117 1.1211998853581828
290 -0.4781283969978401 -0.2621401609569858 0.15568113106575332
746 -0.8016532878081846 -1.9978846682003992 2.0645306162476933
221 -0.5703769893809822 -1.7028739606453902 -2.2496790636605684
667 2.221751597043811 -0.26161572417797657 0.27877314952422494
628 -0.8915365505189914 -0.2716016912975969 -0.0265621414849061
324 -1.1532201778245688 -0.28976448462593946 -0.28722423663271424
552 0.9609987067401246 0.4753280144838472 -1.2231242366624853
125 0.4409271937692989 0.6558452590484349 0.4883767952906641
419 2.1797962746940325 1.002427568158386 0.23371663758488553
47 -0.4717387174401195 -0.9284311246733724 0.2846218388359202
603 0.2684049638221909 -0.11576345086970408 1.1002714366725077
1029 -0.9179577110772202 1.0963828046160458 -1.2353288220383347
131 2.5049978869849605 -0.1059419595708268 -1.1034065434581535
905 -0.847156868791427 -0.1565682091701187 0.8810817563935491
761 1.601369461719419 -1.3212691736643354 -0.8901324401319461
291 1.194389246045311 -0.8936524236272334 -0.5423162879455696
556 -0.19097662583660138 -0.9089072218208396 -1.1308425327370273
26 0.25934324337429726 2.2901688323639435 0.4290886240697706
344 1.0441657970381613 0.783760089122439 0.05199347160710005
499 0.11630099732537712 0.27563434789138436 0.3878912880280051
179 -1.2511132649232135 -1.620778445596251 -1.112752194740971
227 0.12502533995031942 0.711947096354658 -0.6969794439494225
903 -0.8833990259255661 0.5262568865745592 0.7025823307509905
885 0.06331383214136686 -1.24125895474731 -0.5245706490351614
588 -0.042758043949615666 0.0565329827740976 0.4990211924964471
365 0.5311459331924775 -0.23043175892837675 0.943219466526763
73 -0.6754160912287459 -0.8884904316927821 -1.5426866056700699
356 -0.4533647976251447 0.9099910763999629 0.31594700126454095
1021 -1.387110198230077 -0.133824962779132 -1.0267071085533896
775 -0.7735933892420609 -0.9595388671535487 -0.38409247338191455
1 -0.23823998338744717 1.5948952496596143 -0.621076504157621
368 1.0859069594766062 0.08417312240644476 0.8373193387977746
103 0.5281314418453401 0.39720254768580743 0.47845931837613587
1022 -0.20966635638282646 0.5216000276235284 -1.8840741261056762
317 -1.8267637311878544 -1.1854104963990855 1.3607969111975085
978 1.1423251025814432 -0.024984417380577176 0.8245687947377948
99 1.1012545279812602 -0.42950589204452855 -1.8436766734826044
206 -0.2142018446678876 -0.3797867289444175 -1.1726075762573882
54 -0.141176763534404 -0.4542258641626764 0.9507792550306418
1109 -0.2584965431211904 -0.9614386554779851 1.0350255958764902
75 0.4834487210754835 0.6105539713786932 1.105058374515225
337 -0.27343614979896286 0.8883659542458793 1.2370608701521277
802 -0.5697570505022727 2.4239679989784393 -0.35503351563469837
1126 -0.236681254907161 0.23221722924829713 0.2447814341966718
95 -1.8082534836074573 0.013968116088067722 0.9664919547178439
564 -0.1243823359151088 -0.4123797112257771 -0.45166408772730154
742 0.7191700378507038 -0.13532054221088158 1.3209708336964545
513 0.301927788172695 -0.03945124471110972 0.07063877363749142
2 -1.2093011028580434 0.8592482609705413 0.09735852017111349
531 0.7164524440608802 0.7013518997486397 0.29493519605649116
445 0.7603941408452617 1.3059150027101596 0.1929447277418715
457 -0.8654266270095472 0.2604913651238047 0.33186510802061925
754 0.8476200085488358 1.222468909190711 0.058075158042487585
622 -1.2592763433549172 -1.1578621147263466 -1.3334900890324053
692 1.4141424984123008 -0.8014414814389307 1.1801283149037725
610 -0.48748326585766505 -0.5490625569353748 -0.1948954490027658
354 0.8863568178303938 -0.41841340138391886 0.5400282423055278
455 0.4090632665720238 -0.7171329765456748 -1.368734907977984
887 -0.05575925778236729 0.8168341499319075 -0.6043506378342461
107 0.717634127177705 -0.723440658152676 0.16430359192786748
546 -1.9392663708386522 -0.3985960985709118 0.10584877461628425
665 -0.6090650151607403 -0.5570923030279135 -0.8914419192597961
471 0.34554787614926463 1.1593319514566127 0.8125017542714262
507 -0.2994795005789729 -1.8112952116879328 -1.8985444394614839
566 -0.24374056818672768 0.34144688925056654 1.2957536224238628
857 0.8790933393560638 0.21673194153954561 1.5607498211723136
516 0.7968891542153422 -0.8189502973886043 1.2362777663646791
897 1.9440423074957112 -0.42479401693488694 0.25967638999944914
631 0.6886662890831252 -1.903000347209999 0.036087991076839576
550 -0.11145141052230167 -1.5727365155362079 0.9356619912291397
24 0.8836703001673838 -1.4491460426215277 -0.13012308893647634
69 -0.07498758623247954 -0.10430940968962644 -0.6625314690589245
432 0.5065808180602254 -0.9386133987539123 0.6886785744627842
1140 1.8739707075249123 0.4277838138603066 -0.11775505027612185
159 0.25949403557373 1.6370038053564575 1.041950652070768
150 0.09305552317600008 1.3121302371437122 -1.1611561924848133
1106 2.5745971233103564 0.868611367727377 -2.1631333221230897
224 -0.5288993022409134 1.0126063572959862 1.1318930788309907
1044 0.37627751745517535 -0.4483562880868899 -2.1737397578726587
339 0.7641742398765146 -0.9426229623747323 -1.1365412358177436
785 0.9144585406822827 2.0319712655687905 2.066708110483037
283 0.23372073191436715 -0.38525021347287525 0.6682093467344751
801 -0.01890786684417787 -0.832884998642909 0.4971223050783319
626 -0.429812446804104 2.0135381648557322 1.0478160864974175
449 -0.6282603342441965 1.6225896277932956 -0.1942564128937027
596 1.5827457184221245 0.8780635738669209 -0.8868710547922913
833 0.15289119276819527 -0.13099955901260746 -1.1359349041832842
988 0.8768578223721769 -1.2487594805351048 0.49344025270936115
500 -1.1746531992667095 0.7592693724583874 0.3449834200966194
145 -0.2259722988207177 -0.09421799524142555 -0.6344717974767382
433 0.12016118884359947 -0.060093132087721324 0.8996556043608672
403 0.6070929064586406 -1.3328991883439454 -0.17732588079544212
583 -1.1714340142131419 0.17455038727517758 -0.9646828338929381
1065 0.28968058202952707 -0.038432359557411866 0.69826999164799
684 -0.25200593896667406 1.4848209248735886 -1.1160364210674492
526 -0.30825877349842234 -0.7691289156038955 0.20809813041400999
448 0.35682040149452116 -1.3446878527528894 0.912725983526981
898 1.4097367771362286 0.6198701774991575 0.43913798713610985
197 0.5392538699270149 -0.4410745053552653 -0.8711162120655996
877 0.8472377666293902 -0.8510936822464579 0.628923143561551
230 0.05708034935432299 -1.3182254209195143 0.06276087880881397
101 -0.3458500273373079 -0.5093917369211739 -1.7432001164163362
307 -0.4331865509036531 0.25492394291944476 0.042528848473428624
218 0.9915358083273785 0.8571091591977409 -0.5861272725429394
190 -0.7063312069937089 0.8352704112241798 0.021678295893925704
548 1.4218533868131364 -0.5161044893859568 -0.342645050707085
262 -0.975072171135142 1.7098589206005765 1.414158014814155
689 0.4578700633692646 0.27162473496115547 -0.38715731433832673
1068 0.48474164834891736 0.18630716345954756 -0.7571826170310639
869 1.2602021969817592 -1.6120464092335853 -0.8906122115972889
701 -0.14401343199369046 0.3618021498822819 -0.2959466055812615
1009 -1.5806806511470197 0.12108899460643179 1.4491998736371425
330 0.2922209706491551 -0.5226427200125788 -0.13604309348941204
501 -1.8588107188671175 -0.20916050461130695 0.15627094163846178
884 -0.1318962394884854 -0.6263116683762455 -0.4314223926983717
33 -0.6285946753411195 0.7754543970957715 0.8778085428591715
135 -0.2939293109333066 -0.22573230778862685 1.055560586094506
142 -0.9003641294264151 -1.049525173291451 1.5408996677345037
1124 -1.982606263829476 -1.0227151564964372 0.8201100633418552
644 2.3915859198835365 0.9834519304328476 0.986029480122572
809 0.8243134080532937 0.15081675028512706 1.4141925286570216
980 -1.451171177465132 -0.38462673007261744 -0.19363512671540856
703 -1.438759078928368 -0.9006748871070639 -0.050240418859999025
547 1.3433626003116093 1.8554303104575216 -0.33566591754605396
957 0.6337214067943371 -0.5849693462670136 -1.4805876618836173
1131 -1.7968023239065065 -0.7863821408709023 -0.22497344531897112
166 1.710753120810167 1.0975305158217052 -1.3828672808385676
618 0.172928454823807 0.4004938233805748 1.0545863327600662
1028 -0.48647081772431616 0.5355239554196145 -0.7330825718345674
521 0.9184238932363202 -0.24740041078561936 1.2965992861279458
30 -0.12313580092822032 0.829298599883204 -1.0791894359295684
1103 1.3772989789376962 -0.7018731770656962 -0.4686871628669083
758 -1.1711572936011851 -1.2790789670762481 0.5666953924756446
832 0.15466103384874041 -0.3815010419762902 -1.4900072314346584
678 1.7897345573094148 -0.057555625800396054 0.3300510981812417
747 -0.22096497952903865 0.31199731501937156 -0.5724866450109385
828 -1.5209507924301362 1.3067454667607628 -0.27905051999569763
480 1.541348807441234 1.6010032161257812 1.0210266547189089
886 0.4698591920005621 0.7676753712928128 0.3813157909629185
979 0.20845192339881985 1.982858684968823 0.5692010274365873
217 -0.5251991456900444 -0.6328126309966943 -1.0864529772159317
527 -0.4550858394983267 1.1121650517580997 0.8799567441139808
